1.216674163082716222e-03,-6.909873483955619086e-08,1.215337546943162780e-03,-2.762628322142996352e-03,-2.195195323164988738e-03,2.768539537313430710e-03
1.200159679272542416e-03,-6.907662617109005120e-08,1.198823061805914889e-03,-2.715925078077488161e-03,-2.165027096444760522e-03,2.721836335778254640e-03
1.183964357319224146e-03,-6.905470983582440693e-08,1.182627738546938997e-03,-2.670002610549166225e-03,-2.135349500212302930e-03,2.675913910223656246e-03
1.167881158116022833e-03,-6.903317644543956235e-08,1.166544538077604219e-03,-2.624848027826970701e-03,-2.105976787512287875e-03,2.630759368759493302e-03
1.152108168537566060e-03,-6.901183244876505229e-08,1.150771547253884655e-03,-2.580448328332025573e-03,-2.077081208883716466e-03,2.586359709978666883e-03
1.136445106860515478e-03,-6.899085893404418167e-08,1.135108484369988903e-03,-2.536791043717846663e-03,-2.048483081019356836e-03,2.542702465381669382e-03
1.121083552506047139e-03,-6.897007101879204233e-08,1.119746928829023483e-03,-2.493863607981859545e-03,-2.020348962018866414e-03,2.499775069135073188e-03
1.105829746090715915e-03,-6.894964294135012254e-08,1.104493121264526643e-03,-2.451653962369731900e-03,-1.992505020732296839e-03,2.457565462335230093e-03
1.090869015042087537e-03,-6.892939752209263825e-08,1.089532389086584393e-03,-2.410149961720259304e-03,-1.965112348278820909e-03,2.416061499983153567e-03
1.076013886270318649e-03,-6.890950145832034545e-08,1.074677259221783589e-03,-2.369339943527639519e-03,-1.938002753743632480e-03,2.375251519430174752e-03
1.061443624868426772e-03,-6.888978304102128660e-08,1.060106996746212589e-03,-2.329212169282765098e-03,-1.911332028386885035e-03,2.335123782323690351e-03
1.046976859209699942e-03,-6.887040576172363421e-08,1.045640230049069228e-03,-2.289755359783279213e-03,-1.884937454819473257e-03,2.295667009322826732e-03
1.032786989300497806e-03,-6.885120161407421705e-08,1.031450359120325002e-03,-2.250958169455852947e-03,-1.858969698339531414e-03,2.256869855007599332e-03
1.018698547325375950e-03,-6.883232843899749880e-08,1.017361916159939409e-03,-2.212809689888096780e-03,-1.833271337313046668e-03,2.218721410828882520e-03
1.004879246525623455e-03,-6.881362563057218159e-08,1.003542614393321654e-03,-2.175298955206541457e-03,-1.807988068114038237e-03,2.181210711061946569e-03
9.911593391923232375e-04,-6.879524444492020207e-08,9.898227061264752279e-04,-2.138415415670087607e-03,-1.782967599455989724e-03,2.144327205835954743e-03
9.777010343615746574e-04,-6.877702880674348435e-08,9.763644003801219247e-04,-2.102148472312195728e-03,-1.758350819513993879e-03,2.108060296327494369e-03
9.643401237143243206e-04,-6.875912747283331057e-08,9.630034888496512247e-04,-2.066487922343585287e-03,-1.733990404766288336e-03,2.072399779618445698e-03
9.512334911996644981e-04,-6.874138597516380670e-08,9.498968554692740736e-04,-2.031423521341851716e-03,-1.710022592860207819e-03,2.037335411429344514e-03
9.382222849019851993e-04,-6.872395248745777163e-08,9.368856483373512933e-04,-1.996945402132507385e-03,-1.686304863591521876e-03,2.002857324458324605e-03
9.254582376423891536e-04,-6.870667380442182928e-08,9.241216002605832881e-04,-1.963043662900719813e-03,-1.662968957108889667e-03,1.968955617029855259e-03
9.127876769318935424e-04,-6.868969457425455293e-08,9.114510387635018198e-04,-1.929708761111420231e-03,-1.639876997481760565e-03,1.935620746487720254e-03
9.003573658172175139e-04,-6.867286670046712983e-08,8.990207268788911110e-04,-1.896931126021590653e-03,-1.617156386918587249e-03,1.902843142218679957e-03
8.880186201129711392e-04,-6.865632956547720222e-08,8.866819804344463606e-04,-1.864701529127864646e-03,-1.594673722357438849e-03,1.870613575606778958e-03
8.759134214365649814e-04,-6.863994263594653917e-08,8.745767810340790557e-04,-1.833010719604450832e-03,-1.572552233718139307e-03,1.838922795948815317e-03
8.638978834332096965e-04,-6.862383657578135980e-08,8.625612423356669115e-04,-1.801849772721989809e-03,-1.550662820104189163e-03,1.807761878408388305e-03
8.521093934427497168e-04,-6.860787705560951805e-08,8.507727516659809421e-04,-1.771209746791129521e-03,-1.529124703709044790e-03,1.777121881416096573e-03
8.404086898966211215e-04,-6.859219149129615698e-08,8.390720474687285522e-04,-1.741082010926682001e-03,-1.507812930697499188e-03,1.746994173978946028e-03
8.289286954854111671e-04,-6.857664894033615379e-08,8.275920524218290716e-04,-1.711457922194301604e-03,-1.486842829146837932e-03,1.717370113282190450e-03
8.175346688698472818e-04,-6.856137228309901812e-08,8.161980251978959286e-04,-1.682329133900506120e-03,-1.466093497669085106e-03,1.688241352527710413e-03
8.063551808547812652e-04,-6.854623627556677021e-08,8.050185365895142593e-04,-1.653687291849533511e-03,-1.445676469156577208e-03,1.659599537632621248e-03
7.952598928487182280e-04,-6.853135798386311741e-08,7.939232480166913668e-04,-1.625524324211082179e-03,-1.425474788788912801e-03,1.631436596669963001e-03
7.843731087439866816e-04,-6.851661740967744191e-08,7.830364633598811469e-04,-1.597832155858159913e-03,-1.405596268471714537e-03,1.603744454618948436e-03
7.735687956601784536e-04,-6.850212763313145008e-08,7.722321497498064969e-04,-1.570602980796905000e-03,-1.385927811982158716e-03,1.576515305391427545e-03
7.629671541235576952e-04,-6.848777229066093512e-08,7.616305077012415188e-04,-1.543828993578766264e-03,-1.366573654125226257e-03,1.549741343644468229e-03
7.524462450730519522e-04,-6.847366096644156979e-08,7.511095981638818376e-04,-1.517502645372527771e-03,-1.347424368160701639e-03,1.523415020454368636e-03
7.421223549083801442e-04,-6.845968009982448337e-08,7.407857075263244101e-04,-1.491616391326714385e-03,-1.328580777944933945e-03,1.497528791072130034e-03
7.318774949044212904e-04,-6.844593858661398087e-08,7.305408470738715583e-04,-1.466162931348159205e-03,-1.309936997741291756e-03,1.472075355313597110e-03
7.218241368912579111e-04,-6.843232276870557757e-08,7.204874886258340371e-04,-1.441134972447465166e-03,-1.291590527485298942e-03,1.447047420289647186e-03
7.118481491242776562e-04,-6.841893955934885004e-08,7.105115004476908165e-04,-1.416525455092711855e-03,-1.273438938093577211e-03,1.422437926381918795e-03
7.020583167133509451e-04,-6.840568044274023159e-08,7.007216676388868448e-04,-1.392327329709132236e-03,-1.255576517835857745e-03,1.398239824109582781e-03
6.923442157689766981e-04,-6.839264676004619268e-08,6.910075663196861258e-04,-1.368533769443677729e-03,-1.237904160896618252e-03,1.374446286539597909e-03
6.828110560572974407e-04,-6.837973494545754916e-08,6.814744062461382387e-04,-1.345137959975969749e-03,-1.220513041269466253e-03,1.351050499437918447e-03
6.733520267669475994e-04,-6.836704099764507223e-08,6.720153766163243720e-04,-1.322133299485639705e-03,-1.203307290961678610e-03,1.328045860910796998e-03
6.640688639760188462e-04,-6.835446687611945066e-08,6.627322134985691622e-04,-1.299513201020573855e-03,-1.186375058665791989e-03,1.305425784091123875e-03
6.548582768156738145e-04,-6.834210513149015335e-08,6.535216260331802715e-04,-1.277271280403634735e-03,-1.169623630400785886e-03,1.283183884722287641e-03
6.458186277611014997e-04,-6.832985996998230258e-08,6.444819766858903920e-04,-1.255401170431395298e-03,-1.153138217257686183e-03,1.261313795691248801e-03
6.368499952493654383e-04,-6.831782075263608727e-08,6.355133439026093914e-04,-1.233896697434861767e-03,-1.136829124559618053e-03,1.239809343252237534e-03
6.280475273945080152e-04,-6.830589647672639145e-08,6.267108757882303973e-04,-1.212751706580486371e-03,-1.120778765465835040e-03,1.218664372654473631e-03
6.193145510619632458e-04,-6.829417187403123657e-08,6.179778992167481774e-04,-1.191960227800126573e-03,-1.104900356525271568e-03,1.197872913756547857e-03
6.107430975165351744e-04,-6.828255952674576040e-08,6.094064454441042904e-04,-1.171516311513260550e-03,-1.089273598279971982e-03,1.177429017060911296e-03
6.022396344339122709e-04,-6.827114099331543928e-08,6.009029821542796182e-04,-1.151414184566732033e-03,-1.073814522013025229e-03,1.157326909342147343e-03
5.938931907625403812e-04,-6.825983306889831520e-08,5.925565382871365947e-04,-1.131648095755198114e-03,-1.058600215985586223e-03,1.137560839473051753e-03
5.856132498382626188e-04,-6.824871269694481564e-08,5.842765971865471761e-04,-1.112212462377670666e-03,-1.043549414321277326e-03,1.118125224686631908e-03
5.774859489099095017e-04,-6.823770139192060213e-08,5.761492960930298442e-04,-1.093101724956942102e-03,-1.028736689758007802e-03,1.099014505578162389e-03
5.694237124057002948e-04,-6.822687265589295315e-08,5.680870594425727147e-04,-1.074232454559115877e-03,-1.014083436181228981e-03,1.080145245892430786e-03
5.615098565092341634e-04,-6.821614708167516258e-08,5.601732034107319074e-04,-1.055215139373594886e-03,-9.996618880447442901e-04,1.061127910694675304e-03
5.536596940359855487e-04,-6.820560217814900934e-08,5.523230408205002636e-04,-1.035601727059105122e-03,-9.853961304755074965e-04,1.041514463336968947e-03
5.459537958895932259e-04,-6.819515859187247779e-08,5.446171425677366488e-04,-1.014965685040414419e-03,-9.713560092928353153e-04,1.020878390251903295e-03
5.383102522139603975e-04,-6.818488930391489783e-08,5.369735988036192622e-04,-9.929017851652772227e-04,-9.574680733551150071e-04,9.988144910333407196e-04
5.308070296105929509e-04,-6.817471904736949678e-08,5.294703761221248575e-04,-9.690257127104854500e-04,-9.437998817552639046e-04,9.749384842196842692e-04
5.233648447425585763e-04,-6.816471845224958948e-08,5.220281911933613919e-04,-9.429739604319359661e-04,-9.302803156337522252e-04,9.488869013003804883e-04
5.160591359931471092e-04,-6.815481467449326641e-08,5.147224823933326454e-04,-9.144035407946514036e-04,-9.169747165503714260e-04,9.203167979690309291e-04
5.088132277986304316e-04,-6.814507713021283358e-08,5.074765741651241684e-04,-8.829919564764694955e-04,-9.038142823415735863e-04,8.889057237342671246e-04
5.017000448082541099e-04,-6.813543347040955766e-08,5.003633911509304186e-04,-8.484369880827746097e-04,-8.908621519607333537e-04,8.543515090509923781e-04
4.946454163728751345e-04,-6.812595127319552664e-08,4.933087627081951315e-04,-8.104567140244716902e-04,-8.780517492371348173e-04,8.163722841867294836e-04
4.877199078945705147e-04,-6.811656062868871738e-08,4.863832542321765520e-04,-7.687893481565209481e-04,-8.654441485410851835e-04,7.747063163672199704e-04
4.808517093575596381e-04,-6.810732676868677412e-08,4.795150557134673333e-04,-7.231932856234390842e-04,-8.529748725534438275e-04,7.291120546230415176e-04
4.741091218097525078e-04,-6.809818468545729434e-08,4.727724681933725189e-04,-6.734469677273416909e-04,-8.407030161827231752e-04,6.793679942029697905e-04
4.674226019822068649e-04,-6.808919218929778519e-08,4.660859484091223214e-04,-6.193489332972695795e-04,-8.285661177974411621e-04,6.252727269964231983e-04
4.608582829168730052e-04,-6.808028999104198266e-08,4.595216293962641721e-04,-5.607176910427459941e-04,-8.166213792089755405e-04,5.666448134481785444e-04
4.543488638616001267e-04,-6.807153633925993585e-08,4.530122104086340166e-04,-4.973917587809897770e-04,-8.048083330692500873e-04,5.033228209196079564e-04
4.479582232798685350e-04,-6.806286708319299464e-08,4.466215699035030432e-04,-4.292295263840487009e-04,-7.931822128502267252e-04,4.351651862317028547e-04
4.416213437288022629e-04,-6.805434470415777122e-08,4.402846904437815088e-04,-3.561092677691835235e-04,-7.816845804584847098e-04,3.620502268503060007e-04
4.353999504640612391e-04,-6.804590404258942058e-08,4.340632972791365774e-04,-2.779289802404135107e-04,-7.703687920994361799e-04,2.838759798950992548e-04
4.292311849183536574e-04,-6.803760508319457022e-08,4.278945318478612767e-04,-1.946063568612787272e-04,-7.591783288721737442e-04,2.005601737762934217e-04
4.231746466380185870e-04,-6.802938804239165428e-08,4.218379936904950614e-04,-1.060785904495887004e-04,-7.481646948875680068e-04,1.120400319279406292e-04
4.171696170460052235e-04,-6.802130811095910884e-08,4.158329642353910619e-04,-1.230229640760709406e-05,-7.372732729810460659e-04,1.827219499875341210e-05
4.112736821870040748e-04,-6.801330697186279985e-08,4.099370295216302868e-04,8.674672784287058120e-05,-7.265538156549111335e-04,-8.076751991012688051e-05
4.054280973424808591e-04,-6.800544014508160360e-08,4.040914448358953639e-04,1.910736370325820583e-04,-7.159534604094117344e-04,-1.850842539438895358e-04
3.996885631136371398e-04,-6.799765088836459365e-08,3.983519107739681470e-04,3.006648301388099810e-04,-7.055203220418944073e-04,-2.946643987042574177e-04
3.939982348617672458e-04,-6.798999102089705301e-08,3.926615827021866191e-04,4.154881467093517970e-04,-6.952032272717839981e-04,-4.094757929877734467e-04
3.884109910893142987e-04,-6.798240680339939155e-08,3.870743391177444660e-04,5.354932151224573410e-04,-6.850487102369707485e-04,-5.294680710743926346e-04
3.828717861159816236e-04,-6.797494983668995879e-08,3.815351343452263620e-04,6.606117141026624949e-04,-6.750071970802960222e-04,-6.545729245507660990e-04
3.774327837432576581e-04,-6.796756582829226440e-08,3.760961321810374087e-04,7.907577796875933564e-04,-6.651237369737818001e-04,-7.847045091901812307e-04
3.720407061572855007e-04,-6.796030463967712319e-08,3.707040548160485849e-04,9.258283329269637344e-04,-6.553503280618320050e-04,-9.197597728692271952e-04
3.667459705192331479e-04,-6.795311595000157443e-08,3.654093194065003510e-04,1.065703546048998428e-03,-6.457305072771459204e-04,-1.059618921533310616e-03
3.614970807940934869e-04,-6.794604535808560990e-08,3.601604299219602224e-04,1.210247235605320859e-03,-6.362178566825841489e-04,-1.204145812453188491e-03
3.563427128569465383e-04,-6.793904676649372459e-08,3.550060622327431514e-04,1.359307386465303689e-03,-6.268544065093809925e-04,-1.353188477928160332e-03
3.512331446271710822e-04,-6.793216326311912324e-08,3.498964942626470718e-04,1.512716607956495363e-03,-6.175953156897582685e-04,-1.506579581425234859e-03
3.462153574420845348e-04,-6.792534844434519861e-08,3.448787073443818660e-04,1.670292712776026657e-03,-6.084811499406904151e-04,-1.664136996111749596e-03
3.412413350192615132e-04,-6.791864540370217292e-08,3.399046851997943410e-04,1.831839232132424430e-03,-5.994685849413891902e-04,-1.825664319901113691e-03
3.363564380754273907e-04,-6.791201030878655190e-08,3.350197885411573232e-04,1.997146045309486622e-03,-5.905967878659674347e-04,-1.990951504550776945e-03
3.315142033666076092e-04,-6.790548327313950175e-08,3.301775541286110184e-04,2.165989948522843711e-03,-5.818238158899445567e-04,-2.159775424338998030e-03
3.267585696590591458e-04,-6.789902248522502591e-08,3.254219207241184752e-04,2.338135329757444307e-03,-5.731876135536520707e-04,-2.331900550364740358e-03
3.220445324732741405e-04,-6.789266787468643647e-08,3.207078838521516687e-04,2.513334784958285318e-03,-5.646475368820493869e-04,-2.507079566479489350e-03
3.174146138978125426e-04,-6.788637679728034021e-08,3.160779655971124704e-04,2.691329831782091671e-03,-5.562403128063778601e-04,-2.685054082448720247e-03
3.128252417942716445e-04,-6.788018844642879763e-08,3.114885938244454640e-04,2.871851566047235911e-03,-5.479265728819154206e-04,-2.865555290077872411e-03
3.083175512683446759e-04,-6.787406242080495183e-08,3.069809036358149296e-04,3.054621407277882845e-03,-5.397418527698928355e-04,-3.048304708117168579e-03
3.038494301689686128e-04,-6.786803532635526040e-08,3.025127828838949798e-04,3.239351787775458270e-03,-5.316480845046578450e-04,-3.233014870968759120e-03
2.994605804557064861e-04,-6.786207118422827166e-08,2.981239335243352721e-04,3.425746922321140382e-03,-5.236795717848326823e-04,-3.419390097723712385e-03
2.951103347135069230e-04,-6.785620157959253480e-08,2.937736881457036629e-04,3.613503521930978585e-03,-5.157995337395502233e-04,-3.607127205503234558e-03
2.908370423443226629e-04,-6.785039186616410386e-08,2.895003961461691346e-04,3.802311579863943813e-03,-5.080411133668245914e-04,-3.795916294803447586e-03
2.866014167340951921e-04,-6.784467585748348954e-08,2.852647709151694003e-04,3.991855101902485464e-03,-5.003687609865897735e-04,-3.985441479336623502e-03
2.824404379191063725e-04,-6.783901921172663747e-08,2.811037924853328858e-04,4.181812900800832393e-03,-4.928144434194182098e-04,-4.175381679821373385e-03
2.783162588455253324e-04,-6.783345167602028159e-08,2.769796138061946791e-04,4.371859335062770573e-03,-4.853438946913639146e-04,-4.365411362305888880e-03
2.742645196809339486e-04,-6.782794227236449470e-08,2.729278750418227036e-04,4.561665104046713423e-03,-4.779879315652029912e-04,-4.555201332638608540e-03
2.702486699686547237e-04,-6.782251972736451638e-08,2.689120257387814976e-04,4.750897987399336359e-03,-4.707134455670015255e-04,-4.744419475462339358e-03
2.663031375476031509e-04,-6.781715300666115000e-08,2.649664937325928388e-04,4.939223633461664598e-03,-4.635502154311415862e-04,-4.932731541989829847e-03
