-1.531892214292579100e-03,-6.977935594574543539e-08,-1.531892321188276255e-03,8.503438790760188548e-03,9.907171292301676993e-04,-8.492608384225500823e-03
-1.546416304936187305e-03,-6.819198439343767288e-08,-1.546416410390607675e-03,8.486026665145855741e-03,1.000572383498292937e-03,-8.475246030303019290e-03
-1.559524664341412027e-03,-6.882684973117840752e-08,-1.559524771679827526e-03,8.459551584220507958e-03,1.009480589288005645e-03,-8.448823208317158065e-03
-1.571184161111413265e-03,-6.857284140160512783e-08,-1.571184268853228951e-03,8.423985855548972099e-03,1.017419942950542611e-03,-8.413310159370782429e-03
-1.581363785067218175e-03,-6.955009892624840375e-08,-1.580256333586345981e-03,8.379313446044828889e-03,1.024374773454141000e-03,-8.368692113304652611e-03
-1.590034540961030897e-03,-6.982899943917991854e-08,-1.590034651992847017e-03,8.325535020897266783e-03,1.030312352702017573e-03,-8.314968299823177408e-03
-1.597170201600177277e-03,-6.817178287922516224e-08,-1.597170310483399811e-03,8.262663868771910267e-03,1.035229485312609251e-03,-8.252151242329213224e-03
-1.602746281219035417e-03,-6.883458640952980339e-08,-1.602746391544696133e-03,8.190725934727327920e-03,1.039105910114332659e-03,-8.180269342119034920e-03
-1.606740825776766359e-03,-6.856940176435028491e-08,-1.606740935951313145e-03,8.109764229948556932e-03,1.041927704065001396e-03,-8.099363434392393632e-03
-1.609134259518580799e-03,-6.956649476989024976e-08,-1.608026827765901860e-03,8.019833293683791345e-03,1.043687068906558151e-03,-8.009489354726785984e-03
-1.609909267077924526e-03,-6.984976218391974828e-08,-1.609909379531011733e-03,7.921004259470161221e-03,1.044360122714174796e-03,-7.910716756108248857e-03
-1.609051495694600832e-03,-6.816313312080510189e-08,-1.609051605373900762e-03,7.813360555620261702e-03,1.043951474386511837e-03,-7.803128278091713173e-03
-1.606548556423664700e-03,-6.883770127897285356e-08,-1.606548667016065605e-03,7.696997948624609114e-03,1.042449611489601989e-03,-7.686822184544120709e-03
-1.602390762197460506e-03,-6.856781146923089300e-08,-1.602390872071154850e-03,7.572028811115559879e-03,1.039849283213003855e-03,-7.561908628131958771e-03
-1.596570962568449490e-03,-6.955982543148008811e-08,-1.595463534070389131e-03,7.438576506219027329e-03,1.036151149395272541e-03,-7.428512271935244250e-03
-1.589084418020701110e-03,-6.983956567703930342e-08,-1.589084529002974828e-03,7.296780348171913282e-03,1.031341166870208262e-03,-7.286770948609785047e-03
-1.579929432378582906e-03,-6.816686778493026321e-08,-1.579929540078668085e-03,7.146791190953208535e-03,1.025431916259051095e-03,-7.136834731194610822e-03
-1.569106410337259196e-03,-6.883586301294576150e-08,-1.569106518349316611e-03,6.988771492984526858e-03,1.018421209375440853e-03,-6.978868551251085628e-03
-1.556618523056449562e-03,-6.856820232336924090e-08,-1.556618629792237305e-03,6.822899321037453023e-03,1.010312832245759043e-03,-6.813048281179586059e-03
-1.542471536363982428e-03,-6.952937375854517868e-08,-1.541364093977198131e-03,6.649362814463519872e-03,1.001116065016469233e-03,-6.639563333131504388e-03
-1.526673681107468912e-03,-6.979749823933142854e-08,-1.526673787666724255e-03,6.468364903825826566e-03,9.908272391614338266e-04,-6.458615200619553971e-03
-1.509236198362513435e-03,-6.818335013067736605e-08,-1.509236301268491228e-03,6.280118904146832388e-03,9.794666617748734160e-04,-6.270416457729146263e-03
-1.490172480155498372e-03,-6.882892493247766319e-08,-1.490172582723669776e-03,6.084848600316349054e-03,9.670415995059610144e-04,-6.075193271769861389e-03
-1.469498643872522428e-03,-6.857063278820080569e-08,-1.469498744638134211e-03,5.882791872607958175e-03,9.535648021107004033e-04,-5.873181424783009870e-03
-1.447233359077818070e-03,-6.947533453553006834e-08,-1.446125885652579848e-03,5.674195388618608581e-03,9.390539069215270498e-04,-5.664628799730287746e-03
-1.423397717469845327e-03,-6.972387615790956942e-08,-1.423397816715812891e-03,5.459318946298572818e-03,9.235156828249873858e-04,-5.449793847090619522e-03
-1.398015675580848707e-03,-6.821245248189014700e-08,-1.398015770944025264e-03,5.238431187065474212e-03,9.069775202049973513e-04,-5.228944539177713888e-03
-1.371113302750850841e-03,-6.881694042033900899e-08,-1.371113397107736427e-03,5.011809690514516975e-03,8.894558266197693120e-04,-5.002360682426575285e-03
-1.342719247853333157e-03,-6.857508076375541013e-08,-1.342719339931485768e-03,4.779744120348299735e-03,8.709718135611801276e-04,-4.770330006824198034e-03
-1.312864569442450183e-03,-6.939882464847298764e-08,-1.311757048496823728e-03,4.542531276685711494e-03,8.515508038364567791e-04,-4.533150442023454844e-03
-1.281582608433809705e-03,-6.962024703357885437e-08,-1.281582697658932004e-03,4.300478939092034110e-03,8.312095973913028379e-04,-4.291128552161620202e-03
-1.248909315638634891e-03,-6.825355961927796248e-08,-1.248909400882132047e-03,4.053901809436555488e-03,8.099816592875416429e-04,-4.044578471971992800e-03
-1.214882627247997711e-03,-6.880015265002918013e-08,-1.214882710833073420e-03,3.803121595738346693e-03,7.878917991033633234e-04,-3.793823920032841131e-03
-1.179542810280895552e-03,-6.858145239369987723e-08,-1.179542891176565272e-03,3.548469595167209195e-03,7.649687864722473380e-04,-3.539194487400051589e-03
-1.142932300131235552e-03,-6.930185068439510986e-08,-1.141824716509688004e-03,3.290282220567156829e-03,7.412445837404523039e-04,-3.281027605196158974e-03
-1.105095578583663567e-03,-6.948935293559907033e-08,-1.105095655376933010e-03,3.028904234699269799e-03,7.167451699256671476e-04,-3.019666990567315516e-03
-1.066079376758163454e-03,-6.830557059166325202e-08,-1.066079449578166954e-03,2.764685024215466237e-03,6.915087590738176575e-04,-2.755461591944045711e-03
-1.025932193774772069e-03,-6.877900485839884358e-08,-1.025932264338176797e-03,2.497978647107660516e-03,6.655674361787586313e-04,-2.488767207190125969e-03
-9.847045109344905543e-04,-6.858956685858697433e-08,-9.847045784757123017e-04,2.229145791571209272e-03,6.389562678503989644e-04,-2.219943100719912708e-03
-9.424486400193186030e-04,-6.918725616071669146e-08,-9.413409805082590407e-04,1.958549870084838346e-03,6.117124858031753980e-04,-1.949353570213288502e-03
-8.992186087825691917e-04,-6.933504062653003956e-08,-8.992186711306499915e-04,1.686559557958860339e-03,5.838699919748558710e-04,-1.677366446149851234e-03
-8.550702336735913111e-04,-6.836695060890322301e-08,-8.550702921328063189e-04,1.413545489283950154e-03,5.554701682659673144e-04,-1.404352075411404105e-03
-8.100607922803151721e-04,-6.875410864718948892e-08,-8.100608479759403673e-04,1.139880241807988363e-03,5.265509136492685241e-04,-1.130684458360250002e-03
-7.642491005004485062e-04,-6.859918017054466640e-08,-7.642491529279147374e-04,8.659396361768542834e-04,4.971520314163568747e-04,-8.567383177163815332e-04
-7.176953743056297503e-04,-6.905861001618911368e-08,-7.165876281807663853e-04,5.920994708940831774e-04,4.673143912867080908e-04,-5.828901859664464228e-04
-6.704611245402859786e-04,-6.916213489878058937e-08,-6.704611709113417368e-04,3.187373058786399432e-04,4.370782151416378273e-04,-3.095170011268103265e-04
-6.226090981166289588e-04,-6.843576654773711412e-08,-6.226091407258534842e-04,4.622966006593208862e-05,4.064862880579338538e-04,-3.699516142189203496e-05
-5.742031095832164341e-04,-6.872623957344528522e-08,-5.742031490464784109e-04,-2.250480876012127057e-04,3.755805926639480073e-04,2.342988866582959638e-04
-5.253079803657076993e-04,-6.860998302980926802e-08,-5.253080164074608316e-04,-4.947210653255312753e-04,3.444038795721516741e-04,5.039910136204771079e-04
-4.759894162947395785e-04,-6.892008362541614134e-08,-4.748815757732475704e-04,-7.624174771853786019e-04,3.129988370379880084e-04,7.717088556573250147e-04
-4.263139135053394023e-04,-6.897625231047157160e-08,-4.263139429112010456e-04,-1.027767601276141684e-03,2.814101277888480298e-04,1.037083078290133766e-03
-3.763485715907141410e-04,-6.850977415343817556e-08,-3.763485973745643478e-04,-1.290406021624777725e-03,2.496800705817171285e-04,1.299748212607069412e-03
-3.261610845206925247e-04,-6.869629237311763834e-08,-3.261611069270114040e-04,-1.549971821791477347e-03,2.178528086098252981e-04,1.559342658373498317e-03
-2.758195463296601781e-04,-6.862161792847184746e-08,-2.758195652570797599e-04,-1.806108594598563807e-03,1.859721000072681063e-04,1.815510381058504409e-03
-2.253923466326241743e-04,-6.877628049257099660e-08,-2.242844072095435059e-04,-2.058466273799704812e-03,1.540805239086924592e-04,2.067900924938414174e-03
-1.749480897394652275e-04,-6.878357911275629521e-08,-1.749481017731558405e-04,-2.306700904548036370e-03,1.222251100332126604e-04,2.316170488493236954e-03
-1.245552883662525779e-04,-6.858649794691100180e-08,-1.245552969091432295e-04,-2.550476246125851776e-03,9.044581859127213811e-05,2.559982606879996053e-03
-7.428250945585081492e-05,-6.866525991817471471e-08,-7.428251455655085576e-05,-2.789464055262909879e-03,5.878692082533345994e-05,2.799008756366364471e-03
-2.451340155443264000e-05,-6.863368762960659807e-08,-2.451340323690699027e-05,-3.023330333137701741e-03,2.756233882607065988e-05,3.032914943850233049e-03
2.585463950624132109e-05,-6.863192364261748091e-08,2.696267884564239531e-05,-3.251817658452345761e-03,-4.190341473950986253e-06,3.261443547505398378e-03
7.534411009437074250e-05,-6.859044061860074980e-08,7.534411526229474682e-05,-3.474563961711052331e-03,-3.522122954452772738e-05,3.484232429589123690e-03
1.244441232033201348e-04,-6.866340881554969396e-08,1.244441317481844139e-04,-3.691304520577890110e-03,-6.596617464737677256e-05,3.701016484953456847e-03
1.730884115791914168e-04,-6.863415200067954525e-08,1.730884234591053531e-04,-3.901762017780943843e-03,-9.638277875003040346e-05,3.911518530093239382e-03
2.212116722344715863e-04,-6.864578597736854623e-08,2.212116874199148754e-04,-4.105671671191998655e-03,-1.264312175591571956e-04,4.115473440584172145e-03
2.687496261908483989e-04,-6.849216112162485591e-08,2.698577631051438824e-04,-4.302781513179037773e-03,-1.560748816275405815e-04,4.312629245938635891e-03
3.156390632583761218e-04,-6.840375651738646140e-08,3.156390848495117937e-04,-4.492853532112061656e-03,-1.852685140142944415e-04,4.502747669068120871e-03
3.618183403453219911e-04,-6.873773715834027806e-08,3.618183652161617537e-04,-4.675663881656932398e-03,-2.139821920068844439e-04,4.685604344591265576e-03
4.072269542640418708e-04,-6.860407930414550221e-08,4.072269822017944053e-04,-4.851003256692698780e-03,-2.421774470164896021e-04,4.860990515396534407e-03
4.518060549934379893e-04,-6.865747239940670868e-08,4.518060860136323235e-04,-5.018678397357131081e-03,-2.698193329945298719e-04,5.028712265867525330e-03
4.954984778065439285e-04,-6.836149318854878048e-08,4.966067061947176346e-04,-5.178511575599388690e-03,-2.968769581791151071e-04,5.188592068755628478e-03
5.382487638710046042e-04,-6.822950481077066960e-08,5.382488005958685311e-04,-5.330342271979818074e-03,-3.233091846225757764e-04,5.340468975433380894e-03
5.800037224820084065e-04,-6.880709310127215436e-08,5.800037623908374691e-04,-5.474026649420205871e-03,-3.490934671811578272e-04,5.484198523063064240e-03
6.207118838018163727e-04,-6.857599377946594219e-08,6.207119263682316090e-04,-5.609437902189735349e-03,-3.741970901964849876e-04,5.619654857999955774e-03
6.603240751548130390e-04,-6.866836327533185438e-08,6.603241204987003211e-04,-5.736468043793971697e-03,-3.985916667451322015e-04,5.746729069794692495e-03
6.987934209269407258e-04,-6.824412512314314771e-08,6.999017318999019646e-04,-5.855026609348332363e-03,-4.222535454078260369e-04,5.865331099830603523e-03
7.360753337981430864e-04,-6.807329974987382411e-08,7.360753839057793341e-04,-5.965042742518874772e-03,-4.451476209761212849e-04,5.975389537630708403e-03
7.721281150210709734e-04,-6.886923175593024945e-08,7.721281681975643470e-04,-6.066463936387831227e-03,-4.672599208207948106e-04,6.076851177064229031e-03
8.069123036875707660e-04,-6.855079691001416545e-08,8.069123590026923898e-04,-6.159256300617189234e-03,-4.885650640567203726e-04,6.169683461117344420e-03
8.403912889975858561e-04,-6.867809962459489858e-08,8.403913467147163018e-04,-6.243406518406061090e-03,-5.090426331454500457e-04,6.253871932383111079e-03
8.725312734478365972e-04,-6.814358921054900061e-08,8.736396553460425716e-04,-6.318919797677422477e-03,-5.286774463306883037e-04,6.329422405230086812e-03
9.033012298127700681e-04,-6.793982722754426346e-08,9.033012911835644736e-04,-6.385822242004472217e-03,-5.474420665451273536e-04,6.396360343423510356e-03
9.326735127643621861e-04,-6.892227655986315074e-08,9.326735770470795731e-04,-6.444158893734225693e-03,-5.653319510256190131e-04,6.454730049001171713e-03
9.606231232717890112e-04,-6.852923739952947053e-08,9.606231891033082835e-04,-6.493993875186894298e-03,-5.823303138264639914e-04,6.504597321515958805e-03
9.871283296386593447e-04,-6.868638003909545332e-08,9.871283974416918475e-04,-6.535412416828232512e-03,-5.984257744446536739e-04,6.546046086405211788e-03
1.012170590713449680e-03,-6.806252833906791131e-08,1.013279029893695117e-03,-6.568518123575481198e-03,-6.136124936604960868e-04,6.579180739991780102e-03
1.035734475218327974e-03,-6.783257013015073955e-08,1.035734545475670019e-03,-6.593435518815675238e-03,-6.278719730680577772e-04,6.604125115019354904e-03
1.057808259628298386e-03,-6.896483625055052912e-08,1.057808332580706390e-03,-6.610307465537246935e-03,-6.412095750436295821e-04,6.621021319864532802e-03
1.078383128347823287e-03,-6.851187212368373496e-08,1.078383202230717014e-03,-6.619295161138169514e-03,-6.536179796133181983e-04,6.630032520296717281e-03
1.097453778734005419e-03,-6.869298527240509796e-08,1.097453854122217801e-03,-6.620580169543055851e-03,-6.650955109654274004e-04,6.631338858434879246e-03
1.115018303600112020e-03,-6.800252819647229506e-08,1.116126785098020286e-03,-6.614361109115403370e-03,-6.756461420838609684e-04,6.625139901954107263e-03
1.131078072327164862e-03,-6.775359165094894700e-08,1.131078148962653832e-03,-6.600856288339668546e-03,-6.852611491770984600e-04,6.611653244143861699e-03
1.145638294132127546e-03,-6.899608570518176416e-08,1.145638373177546411e-03,-6.580300625521751448e-03,-6.939558686380823673e-04,6.591113052076044872e-03
1.158707176748172661e-03,-6.849903027619707538e-08,1.158707256119398399e-03,-6.552945510431629379e-03,-7.017328818293388755e-04,6.563772907568014500e-03
1.170296495665203466e-03,-6.869777965593634855e-08,1.170296576062875927e-03,-6.519060812799353996e-03,-7.086004510066980103e-04,6.529901181015398265e-03
1.180421438994771382e-03,-6.796400955482563062e-08,1.181529947374740245e-03,-6.478931140643425998e-03,-7.145724060496086655e-04,6.489783548577165301e-03
1.189100453826624293e-03,-6.770338353616727020e-08,1.189100534333680176e-03,-6.432858524898163628e-03,-7.196501571928412729e-04,6.443721316963419397e-03
1.196355760626382483e-03,-6.901582692202239355e-08,1.196355843194803550e-03,-6.381159001465581092e-03,-7.238586820649303265e-04,6.392029780997753909e-03
1.202212495029770243e-03,-6.849079309969359862e-08,1.202212577371197105e-03,-6.324162391075229851e-03,-7.272104484812135904e-04,6.335041098057220786e-03
1.206699228770340008e-03,-6.870073331026779649e-08,1.206699311672412801e-03,-6.262214299530633257e-03,-7.297234557852410848e-04,6.273099325974453022e-03
1.209847784679173857e-03,-6.794617190408998986e-08,1.210956304886303498e-03,-6.195672133641667335e-03,-7.314210248181014611e-04,6.206563009415930719e-03
1.211693056553455293e-03,-6.768080385199064012e-08,1.211693138562759588e-03,-6.124907834413289079e-03,-7.323145815427464355e-04,6.135803360626877756e-03
1.212273468837761839e-03,-6.902451739219789948e-08,1.212273552515299828e-03,-6.050304320839421275e-03,-7.324380552022386913e-04,6.061202563756598605e-03
1.211630127495100413e-03,-6.848697522240317620e-08,1.211630210476921264e-03,-5.972255276768850991e-03,-7.318133652078419359e-04,5.983156698247470151e-03
1.209807288896402053e-03,-6.870191847184013575e-08,1.209807372013438961e-03,-5.891167199269165509e-03,-7.304676594735189229e-04,5.902070682814474813e-03
1.206852157787483395e-03,-6.794701728837349353e-08,1.207960676015188599e-03,-5.807455389081743816e-03,-7.284330362204860390e-04,5.818360970204826919e-03
1.202814693999387872e-03,-6.768310811019504839e-08,1.202814775410551923e-03,-5.721546773782479160e-03,-7.257303945972729941e-04,5.732453749302696480e-03
1.197748021088090907e-03,-6.902325403078111473e-08,1.197748103761510667e-03,-5.633876437344247957e-03,-7.224016658674690299e-04,5.644783362234119875e-03
1.191707612667491792e-03,-6.848713863864590893e-08,1.191707694285090539e-03,-5.544887536501392870e-03,-7.184774544639047945e-04,5.555795333945350196e-03
1.184751715225649052e-03,-6.870151169056492007e-08,1.184751796620782741e-03,-5.455033490751671696e-03,-7.139931872107232753e-04,5.465941483103585116e-03
