-1.452223548967728622e-02,-2.478203989843550851e-05,-1.436076938978996312e-02,6.762087026141883755e-03,2.746263724272649323e-02,-3.139355223389163427e-03
-1.452392842387058292e-02,-2.476738800802156116e-05,-1.436257048791906264e-02,6.793693417788103546e-03,2.745458184950513858e-02,-3.173376086944755103e-03
-1.452541826513101091e-02,-2.475271057558027529e-05,-1.436416841080830065e-02,6.824647506529310341e-03,2.744633521089198322e-02,-3.206743036097465908e-03
-1.452670820179916174e-02,-2.473800818193357777e-05,-1.436556634701351143e-02,6.854960709597587507e-03,2.743790071906653666e-02,-3.239467489178795342e-03
-1.452780140955890233e-02,-2.472328140505923501e-05,-1.436676747243302923e-02,6.884644245900909537e-03,2.742928173209748660e-02,-3.271560666199105610e-03
-1.452870104813035190e-02,-2.470853081316111722e-05,-1.436777494700036163e-02,6.913709139437622560e-03,2.742048157230629959e-02,-3.303033592257824738e-03
-1.452941025830119942e-02,-2.469375697647566872e-05,-1.436859191171539762e-02,6.942166222651116776e-03,2.741150352485602348e-02,-3.333897100906363722e-03
-1.452993215927151152e-02,-2.467896045702331075e-05,-1.436922148598920347e-02,6.970026139734694128e-03,2.740235083651004419e-02,-3.364161837445114184e-03
-1.453026984628570141e-02,-2.466414181411323746e-05,-1.436966676527551973e-02,6.997299349879412995e-03,2.739302671459033917e-02,-3.393838262173143154e-03
-1.453042638852610619e-02,-2.464930159782661545e-05,-1.436993081896463346e-02,7.023996130466380987e-03,2.738353432607802673e-02,-3.422936653581700166e-03
-1.452982344954826220e-02,-2.463439369744270378e-05,-1.436943529672088035e-02,7.050095397274884143e-03,2.737337156651408615e-02,-3.451435888873964544e-03
-1.452924856129430252e-02,-2.461941158185293222e-05,-1.436896772890494840e-02,7.075647903307033353e-03,2.736321629670142308e-02,-3.479386715752728464e-03
-1.452869045645678071e-02,-2.460448409409781597e-05,-1.436851688811879857e-02,7.100663041021084212e-03,2.735306180235229714e-02,-3.506798634993363219e-03
-1.452813875695241341e-02,-2.458954456329009585e-05,-1.436807237276981931e-02,7.125150156715753455e-03,2.734290188527200433e-02,-3.533680940424107492e-03
-1.452758391076339368e-02,-2.457462364652460875e-05,-1.436762464337473615e-02,7.149118377673817880e-03,2.733273082739730644e-02,-3.560042783747992094e-03
-1.452701713621258259e-02,-2.455970390752114504e-05,-1.436716491070706876e-02,7.172576699275754440e-03,2.732254335900808490e-02,-3.585893148339887402e-03
-1.452643036837340286e-02,-2.454479193361078815e-05,-1.436668511343811884e-02,7.195533947702667694e-03,2.731233462814772889e-02,-3.611240865730436060e-03
-1.452581620985540604e-02,-2.452988259211536073e-05,-1.436617785173157323e-02,7.217998801815558169e-03,2.730210017253378516e-02,-3.636094612071828856e-03
-1.452445176217594287e-02,-2.451491954275503295e-05,-1.436492021070393151e-02,7.239941404607381191e-03,2.729121371297117335e-02,-3.660424482913122914e-03
-1.452293700566668899e-02,-2.449986341612732526e-05,-1.436351215894507601e-02,7.261401086672872665e-03,2.728018954422701745e-02,-3.684269776037634760e-03
-1.452127448781160082e-02,-2.448482992567599815e-05,-1.436195628050876069e-02,7.282386249367093015e-03,2.726903026683543188e-02,-3.707638989325853958e-03
-1.451946673205669822e-02,-2.446976225278313255e-05,-1.436025507833271764e-02,7.302905251039704809e-03,2.725773844704737145e-02,-3.730540436581246920e-03
-1.451751623465565369e-02,-2.445468926661229181e-05,-1.435841106042777711e-02,7.322966255276091262e-03,2.724631661533762420e-02,-3.752982304216955205e-03
-1.451542546465773263e-02,-2.443959730876859234e-05,-1.435642668961468679e-02,7.342577307313748539e-03,2.723476726666882938e-02,-3.774972628257569802e-03
-1.451319686254520964e-02,-2.442449379332683733e-05,-1.435430441005541499e-02,7.361746301235896212e-03,2.722309285999965564e-02,-3.796519308736874977e-03
-1.451083283973219479e-02,-2.440937569248714976e-05,-1.435204663143244477e-02,7.380480999147654396e-03,2.721129581828397870e-02,-3.817630106572236521e-03
-1.450833577781444200e-02,-2.439424513501565325e-05,-1.434965573653815100e-02,7.398789025631711397e-03,2.719937852833295353e-02,-3.838312648500381841e-03
-1.450570802809714871e-02,-2.437910169125050445e-05,-1.434713407629653777e-02,7.416677873815290083e-03,2.718734334082967621e-02,-3.858574428245382763e-03
-1.450295191113322966e-02,-2.436394618624710686e-05,-1.434448397172056154e-02,7.434154905923747586e-03,2.717519257035864305e-02,-3.878422809348984392e-03
-1.450006971638845635e-02,-2.434877882051272128e-05,-1.434170771228576204e-02,7.451227356352520780e-03,2.716292849550237115e-02,-3.897865027192972624e-03
-1.449706370196299221e-02,-2.433360008716175729e-05,-1.433880755633787016e-02,7.467902333513520841e-03,2.715055335897098229e-02,-3.916908191321940257e-03
-1.449393609439403145e-02,-2.431841033296822617e-05,-1.433578573053289826e-02,7.484186822187393999e-03,2.713806936777630324e-02,-3.935559287585968860e-03
-1.449068908851909414e-02,-2.430320996066942307e-05,-1.433264442989073441e-02,7.500087685598166680e-03,2.712547869344309262e-02,-3.953825180300095388e-03
-1.448732484739835742e-02,-2.428799934486152183e-05,-1.432938581761833939e-02,7.515611667546115773e-03,2.711278347224760354e-02,-3.971712614351407926e-03
-1.448384550228946042e-02,-2.427277885744558316e-05,-1.432601202513584387e-02,7.530765394480052818e-03,2.709998580548796110e-02,-3.989228217268638889e-03
-1.448025315266894368e-02,-2.425754886667203029e-05,-1.432252515207163915e-02,7.545555377525439526e-03,2.708708775977697325e-02,-4.006378501265041303e-03
-1.447654986629954600e-02,-2.424230973232840072e-05,-1.431892726634306258e-02,7.559988014498074740e-03,2.707409136735981769e-02,-4.023169865234713788e-03
-1.447273767933335460e-02,-2.422706181138545097e-05,-1.431522040425296446e-02,7.574069591861944117e-03,2.706099862644942983e-02,-4.039608596726179841e-03
-1.446881859645192392e-02,-2.421180545182649449e-05,-1.431140657063272037e-02,7.587806286672155523e-03,2.704781150158132655e-02,-4.055700873870119252e-03
-1.446479459103634964e-02,-2.419654099711031320e-05,-1.430748773901153147e-02,7.601204168467143307e-03,2.703453192397988272e-02,-4.071452767286713043e-03
-1.446066760536655026e-02,-2.418126878428332436e-05,-1.430346585181547364e-02,7.614269201144305971e-03,2.702116179194242671e-02,-4.086870241950068747e-03
-1.445643955084514702e-02,-2.416598914512759817e-05,-1.429934282059193255e-02,7.627007244791216695e-03,2.700770297122996252e-02,-4.101959159022218644e-03
-1.445211230824335578e-02,-2.415070240603160398e-05,-1.429512052625501323e-02,7.639424057490300408e-03,2.699415729547057635e-02,-4.116725277661150914e-03
-1.444768772796773369e-02,-2.413540888948444751e-05,-1.429080081935270134e-02,7.651525297090911067e-03,2.698052656657074638e-02,-4.131174256791999601e-03
-1.444316763034430087e-02,-2.412010890617474079e-05,-1.428638552035066574e-02,7.663316522958446390e-03,2.696681255513254730e-02,-4.145311656848134525e-03
-1.443855380591635602e-02,-2.410480277093212810e-05,-1.428187641993039318e-02,7.674803197672964809e-03,2.695301700087439009e-02,-4.159142941485871256e-03
-1.443384801575884648e-02,-2.408949078091854237e-05,-1.427727527930326180e-02,7.685990688728777318e-03,2.693914161306060553e-02,-4.172673479263501288e-03
-1.442905284423034659e-02,-2.407417330924986233e-05,-1.427258468298320433e-02,7.696962325099407365e-03,2.692518924259035967e-02,-4.185986606370009806e-03
-1.442417544456672980e-02,-2.405885116881063430e-05,-1.426781178449805162e-02,7.708107466280127856e-03,2.691116808981870723e-02,-4.199471696950638454e-03
-1.441922965152875151e-02,-2.404352619236961765e-05,-1.426297041920204442e-02,7.719873668149096306e-03,2.689709099845392221e-02,-4.213576269068806425e-03
-1.441423555175151694e-02,-2.402820123223703454e-05,-1.425808067462139110e-02,7.732686386523766019e-03,2.688297452464341597e-02,-4.228725746229842694e-03
-1.440921860823228887e-02,-2.401288001980537897e-05,-1.425316801490125046e-02,7.746949346113043110e-03,2.686883838560150117e-02,-4.245323810070246624e-03
-1.440420886055903543e-02,-2.399756703110048685e-05,-1.424826248099498455e-02,7.763044832198572401e-03,2.685470495583284350e-02,-4.263752701274203631e-03
-1.439924019386708276e-02,-2.398226737014303922e-05,-1.424339795958655917e-02,7.781333938216916137e-03,2.684059880671076787e-02,-4.284373463609326450e-03
-1.439434967021337511e-02,-2.396698665397724309e-05,-1.423861151443166738e-02,7.802156764258977480e-03,2.682654628545648456e-02,-4.307526145264614463e-03
-1.438957691668795412e-02,-2.395173092038826559e-05,-1.423394277444144963e-02,7.825832579947665860e-03,2.681257513002491266e-02,-4.333529961354884615e-03
-1.438496356516029244e-02,-2.393650652774324762e-05,-1.422943337340073881e-02,7.852659955281544521e-03,2.679871411672270914e-02,-4.362683425976486735e-03
-1.438055273906858889e-02,-2.392132007940562087e-05,-1.422512643673416559e-02,7.882916867338163325e-03,2.678499273770749284e-02,-4.395264459333476925e-03
-1.437638858314474292e-02,-2.390617834091811819e-05,-1.422106611120791536e-02,7.916860788020207637e-03,2.677144090581288702e-02,-4.431530476264280115e-03
-1.437251583238041697e-02,-2.389108817208876622e-05,-1.421729713387618124e-02,7.954728758767159666e-03,2.675808868439469301e-02,-4.471718461547548838e-03
-1.436897941693391148e-02,-2.387605646795882153e-05,-1.421386443696927467e-02,7.996737457239472269e-03,2.674496604013396409e-02,-4.516045037256149336e-03
-1.436582410002070279e-02,-2.386109009732226310e-05,-1.421081278576706054e-02,8.043083260904698370e-03,2.673210261694411102e-02,-4.564706526940066206e-03
-1.436309414614973280e-02,-2.384619584699835965e-05,-1.420818644681984266e-02,8.093942311937152995e-03,2.671952752932234970e-02,-4.617879021138936169e-03
-1.436083301733980140e-02,-2.383138037655496008e-05,-1.420602888415080887e-02,8.149470587603426658e-03,2.670726917365165431e-02,-4.675718448334067502e-03
-1.435908309521683780e-02,-2.381665017636273748e-05,-1.420438248134046032e-02,8.209803979888189579e-03,2.669535505612296786e-02,-4.738360655133386397e-03
-1.435788542710645516e-02,-2.380201152109637699e-05,-1.420328828760709233e-02,8.275058387853003253e-03,2.668381163607629752e-02,-4.805921499144276583e-03
-1.435727949445496018e-02,-2.378747044242327573e-05,-1.420278578621803067e-02,8.345329825830546597e-03,2.667266418369567890e-02,-4.878496957669339190e-03
-1.435730300207886667e-02,-2.377303268551964958e-05,-1.420291268372855797e-02,8.420694550307802201e-03,2.666193665109178185e-02,-4.956163255028009536e-03
-1.435799168691518322e-02,-2.375870369005362703e-05,-1.420370471872458608e-02,8.501209207949195212e-03,2.665165155591354973e-02,-5.038977011018229771e-03
-1.435937914508578217e-02,-2.374448855609503269e-05,-1.420519548887813274e-02,8.586911007013114938e-03,2.664182987671761052e-02,-5.126975412699545306e-03
-1.436149667621199055e-02,-2.373039202189635441e-05,-1.420741629525617070e-02,8.677817914017657563e-03,2.663249095939921804e-02,-5.220176411400641835e-03
-1.436437314403499893e-02,-2.371641844589584443e-05,-1.421039600293404204e-02,8.773928877282583666e-03,2.662365243406245030e-02,-5.318578946550576655e-03
-1.436803485248788932e-02,-2.370257178134102213e-05,-1.421416091706190904e-02,8.875224078655494578e-03,2.661533014176523798e-02,-5.422163197657643534e-03
-1.437250543645760686e-02,-2.368885557068506996e-05,-1.421873467362301004e-02,8.981665214477487641e-03,2.660753807063255538e-02,-5.530890865471716107e-03
-1.437780576654382365e-02,-2.367527291905629111e-05,-1.422413814418696000e-02,9.093195806559225755e-03,2.660028830087585519e-02,-5.644705483108737772e-03
-1.438395386719186660e-02,-2.366182649207145331e-05,-1.423038935404062448e-02,9.209741543677015321e-03,2.659359095830025194e-02,-5.763532757655792302e-03
-1.439096484762653061e-02,-2.364851850216035712e-05,-1.423750341311779029e-02,9.331210653870419119e-03,2.658745417591746457e-02,-5.887280942516401674e-03
-1.439885084506243793e-02,-2.363535069891160861e-05,-1.424549245920819600e-02,9.457494307560373320e-03,2.658188406331190093e-02,-6.015841240526544065e-03
-1.440762097970494163e-02,-2.362232436948586971e-05,-1.425436561295579177e-02,9.588467051278899353e-03,2.657688468343531729e-02,-6.149088237653978564e-03
-1.441728132109284209e-02,-2.360944032453673747e-05,-1.426412894420086945e-02,9.723987271629364743e-03,2.657245803653270760e-02,-6.286880366841120747e-03
-1.442783486534970211e-02,-2.359669890712510858e-05,-1.427478544923001073e-02,9.863897688803227939e-03,2.656860405091303334e-02,-6.429060401400772326e-03
-1.443928152294671023e-02,-2.358409998186922595e-05,-1.428633503853908061e-02,1.000802587890016471e-02,2.656532058030500187e-02,-6.575455977129454621e-03
-1.445161811658494250e-02,-2.357164294113093647e-05,-1.429877453471514216e-02,1.015618482401586462e-02,2.656260340754443283e-02,-6.725880142178503399e-03
-1.446483838882392341e-02,-2.355932670764144905e-05,-1.431209768006615202e-02,1.030817348897724271e-02,2.656044625435494480e-02,-6.880131933500149843e-03
-1.447893301908889825e-02,-2.354714973746198928e-05,-1.432629515362830903e-02,1.046377742339866038e-02,2.655884079699282266e-02,-7.037996978601783298e-03
-1.449388964970270768e-02,-2.353511001862797742e-05,-1.434135459720064544e-02,1.062276938764343363e-02,2.655777668753311893e-02,-7.199248121144607472e-03
-1.450969292058503640e-02,-2.352320509044838280e-05,-1.435726065004428766e-02,1.078491000110788287e-02,2.655724158058227549e-02,-7.363646068850686170e-03
-1.452632451226651411e-02,-2.351143203941800035e-05,-1.437399499190045692e-02,1.094994841118307125e-02,2.655722116520344012e-02,-7.530940062044404193e-03
-1.454376319686748534e-02,-2.349978751577370912e-05,-1.439153639397001277e-02,1.111762298112748716e-02,2.655769920184583924e-02,-7.700868561079561754e-03
-1.456198489668863831e-02,-2.348826773666809123e-05,-1.440986077750826613e-02,1.128766199501918602e-02,2.655865756407610814e-02,-7.873159950824784592e-03
-1.458096275006043677e-02,-2.347686850526103952e-05,-1.442894127967651006e-02,1.145978437789216958e-02,2.656007628490132666e-02,-8.047533260304292821e-03
-1.460066718409580404e-02,-2.346558521839476713e-05,-1.444874832629863305e-02,1.163370042911004293e-02,2.656193360748539123e-02,-8.223698895576820808e-03
-1.462106599398267821e-02,-2.345441287652721022e-05,-1.446924971115716614e-02,1.180911256701209708e-02,2.656420604004722588e-02,-8.401359383843830589e-03
-1.464212442846630699e-02,-2.344334610607137675e-05,-1.449041068147949654e-02,1.198571608281464793e-02,2.656686841474805230e-02,-8.580210126829371231e-03
-1.466380528114381333e-02,-2.343237916608759117e-05,-1.451219402923672672e-02,1.216319990177106534e-02,2.656989395035179446e-02,-8.759940161401356604e-03
-1.468606898721547087e-02,-2.342150596907989477e-05,-1.453456018789914088e-02,1.234124734959530373e-02,2.657325431846081776e-02,-8.940232925447653620e-03
-1.470887372532091522e-02,-2.341072009658403029e-05,-1.455746733427751294e-02,1.251953692214418171e-02,2.657691971311854778e-02,-9.120767027022424339e-03
-1.473217552408918017e-02,-2.340001481420313052e-05,-1.458087149507732508e-02,1.269774305641632565e-02,2.658085892357038918e-02,-9.301217014802796654e-03
-1.475592837303690667e-02,-2.338938309154125640e-05,-1.460472665780273779e-02,1.287553690093771498e-02,2.658503940997610990e-02,-9.481254147941424459e-03
-1.478008433744097509e-02,-2.337881762050970680e-05,-1.462898488563378792e-02,1.305258708365139228e-02,2.658942738186538535e-02,-9.660547163439755017e-03
-1.480459367681668040e-02,-2.336831082867471622e-05,-1.465359643591047228e-02,1.322856047550634295e-02,2.659398787912533799e-02,-9.838763039213774958e-03
-1.482940496663695366e-02,-2.335785490907575887e-05,-1.467850988185682992e-02,1.340312294796060059e-02,2.659868485530772139e-02,-1.001556775111605430e-02
-1.485446522292540456e-02,-2.334744183027106132e-05,-1.470367223718059037e-02,1.357594012273402942e-02,2.660348126305148858e-02,-1.019062702219696546e-02
-1.487972002936013491e-02,-2.333706335809765866e-05,-1.472902908318125467e-02,1.374667811217709056e-02,2.660833914139951531e-02,-1.036360706261740469e-02
-1.490511366653689274e-02,-2.332671108278908315e-05,-1.475452469802089953e-02,1.391500424871521674e-02,2.661321970480708468e-02,-1.053417529865982756e-02
-1.493058924303198448e-02,-2.331637642671217334e-05,-1.478010218779112102e-02,1.408058780194115962e-02,2.661808343362729451e-02,-1.070200108939423772e-02
-1.495608882792701273e-02,-2.330605067667562794e-05,-1.480570361904542769e-02,1.424310068195163564e-02,2.662289016586335058e-02,-1.086675642963364115e-02
-1.498155358444895439e-02,-2.329572499993550654e-05,-1.483127015244414121e-02,1.440221812768579385e-02,2.662759918997877756e-02,-1.102811663790031517e-02
-1.500692390440162491e-02,-2.328539046047675121e-05,-1.485674217719223054e-02,1.455761937905722218e-02,2.663216933855729052e-02,-1.118576102821949164e-02
